0.934812719374124, 1.7604008727488234, 0.12374577764229192, 1.0
0.934812719374124, 1.7100751663194105, 0.12290355575024947, 1.0
0.9428778262979054, 1.4060174334989655, 0.12297864032785039, 2.0
0.9428778262979054, 1.386846019203597, 0.12193647795471373, 2.0
0.9428778262979054, 1.4273033555945869, 0.12135534846387064, 2.0
0.9428778262979054, 0.9483465513832492, 0.12240084757623279, 2.0
0.9428778262979054, 1.0535048102638074, 0.12425856736696077, 2.0
0.9428347355962777, 1.2229218836112286, 0.12237151478120194, 3.0
0.9428347355962777, 1.223783855686473, 0.12076881648528659, 3.0
0.9428347355962777, 0.8360623145506121, 0.12517854958696592, 3.0
0.9428347355962777, 1.1201092858974198, 0.1256459607078029, 3.0
0.9428347355962777, 1.1237615261489164, 0.12446950121094316, 3.0
0.9246892279192686, 1.074400671785995, 0.12368685000553127, 4.0
0.9246892279192686, 1.01543255194809, 0.12644026107204495, 4.0
0.9246892279192686, 1.0389854999789943, 0.1251508779692393, 4.0
0.9246892279192686, 0.7398308873137133, 0.1255832367633588, 4.0
0.9473844516611519, 1.4107171279429491, 0.1281128635030512, 5.0
0.9473844516611519, 0.8853760588529842, 0.12473157928822164, 5.0
0.9180717703815207, 1.1509514528384106, 0.12413610560227181, 6.0
0.9180717703815207, 0.9642339922676132, 0.12425648812801793, 6.0
0.9180717703815207, 0.8869875751771781, 0.1262192334582281, 6.0
0.9180717703815207, 0.9821334863899441, 0.1262692355937244, 6.0
0.9141603233526271, 1.1454414147474157, 0.12623811428137402, 7.0
0.9141603233526271, 1.0083067611633922, 0.12837184108846694, 7.0
0.9129729606404262, 0.9346462258651707, 0.12939364615995394, 8.0
0.9129729606404262, 1.0485666893668961, 0.12941975789341664, 8.0
0.9097593426796868, 0.854567752204705, 0.12920829544609888, 9.0
0.9097593426796868, 1.1062815004641446, 0.13149943249675553, 9.0
0.9143344333614879, 1.0697116244380889, 0.13246812759996576, 10.0
0.9143344333614879, 0.8233809515162196, 0.13276156573816464, 10.0
0.9143344333614879, 0.835117734027221, 0.1326026751131425, 10.0
0.9143344333614879, 0.9967212772348267, 0.13380183510521068, 10.0
0.8983682319785031, 0.9317375883048462, 0.13496229476998092, 11.0
0.8983682319785031, 0.9683224347315522, 0.1368960686619687, 11.0
0.8983682319785031, 0.8711014570289319, 0.13711282124569987, 11.0
0.8983682319785031, 1.0350270408990636, 0.13610340920134056, 11.0
0.8983682319785031, 1.120472300425736, 0.13837894056871985, 11.0
0.8983682319785031, 0.9281168000618836, 0.1376148664331109, 11.0
0.8983682319785031, 0.8774966574861517, 0.13774188207789825, 11.0
0.8983682319785031, 0.9420842824581973, 0.1375584394941753, 11.0
0.886651544535904, 0.9581915885682256, 0.13632854038387887, 12.0
0.886651544535904, 0.7631746051835002, 0.14009478637609993, 12.0
0.9131350556563963, 1.0164221588666102, 0.1422133440802779, 13.0
0.9131350556563963, 1.0574864194684515, 0.14030508895884286, 13.0
0.9120476294886053, 1.197123925364932, 0.14358063207218782, 14.0
0.9120476294886053, 1.1127284908358357, 0.1463196808908442, 14.0
0.9120476294886053, 0.8860293031024152, 0.1448298608640588, 14.0
0.9120476294886053, 1.235524084146684, 0.14910091011280055, 14.0
0.9280149392007793, 0.9683717284652686, 0.14979352965918122, 15.0
0.9280149392007793, 0.930018561535213, 0.14819939420312495, 15.0
0.9280149392007793, 1.1515988007033766, 0.14798866381305953, 15.0
0.9280149392007793, 0.9941654317617634, 0.14636408469969295, 15.0
0.9261076077505619, 0.9558064136096681, 0.14585065412585213, 16.0
0.9234285581375257, 1.1107384496510946, 0.1466030072096424, 17.0
0.9234285581375257, 1.1819806146324918, 0.1443954283231382, 17.0
0.9187960906312103, 1.0495393209557546, 0.14404988346505332, 18.0
0.9130524269789747, 0.9492021464050584, 0.1447228306440374, 19.0
0.9130524269789747, 1.0685165666585241, 0.14255274191766643, 19.0
0.9038716883329382, 1.0310367510963907, 0.1452755297623379, 20.0
0.902179511195117, 1.1223742659083018, 0.14827132370164728, 21.0
0.902179511195117, 1.0113397194818978, 0.14839927538293177, 21.0
0.8899293673174522, 1.1570593296602059, 0.14939116719072487, 22.0
0.8899293673174522, 0.944392980437161, 0.15030395922395648, 22.0
0.8899293673174522, 1.0640387783640601, 0.15172276714200872, 22.0
0.8899293673174522, 1.004006415192321, 0.14997579120348917, 22.0
0.8899293673174522, 1.007356666907114, 0.14818848439150006, 22.0
0.8899293673174522, 1.0434551245330128, 0.14769447224088736, 22.0
0.8899293673174522, 1.0205125583761645, 0.14997010065540706, 22.0
0.8893901213003071, 1.0461259815714608, 0.15050280069247504, 23.0
0.886598739593851, 1.1676587615931322, 0.15099690926171147, 24.0
0.8920631129944867, 1.112221119763615, 0.15493730512142187, 25.0
0.8920631129944867, 0.9251308553950293, 0.1521943801244543, 25.0
0.8939732635941589, 1.1589479615560636, 0.15430282391914482, 26.0
0.8939732635941589, 0.9557048884393906, 0.15806434439543252, 26.0
0.8939732635941589, 1.0838085616290862, 0.15769840472656801, 26.0
0.8939732635941589, 1.0498600072575894, 0.1584492548364834, 26.0
0.872607426220216, 1.1192433341102537, 0.15919069081360412, 27.0
0.8802532420055529, 1.114092423697401, 0.16124016239152075, 28.0
0.879022963425002, 1.1229756662926005, 0.15992318114034387, 29.0
0.879022963425002, 1.0460526305687452, 0.15991865288759988, 29.0
0.8632126664847852, 1.062433130809871, 0.16086709737792165, 30.0
0.8632126664847852, 0.9249267663232705, 0.1640077480262341, 30.0
0.8632126664847852, 1.07199414518931, 0.16220837906783112, 30.0
0.8632126664847852, 0.9480992446982089, 0.16455378433051265, 30.0
0.8632126664847852, 1.0370991558185054, 0.16291878563876291, 30.0
0.8632126664847852, 0.955455467777529, 0.16215793190921313, 30.0
0.8632126664847852, 0.9279130892831454, 0.1609051747150458, 30.0
0.8632126664847852, 1.0511096290635875, 0.16026037780988228, 30.0
0.8632126664847852, 1.0083953608820275, 0.15820588261380664, 30.0
0.8365046571071836, 1.0024929056973568, 0.15829133577556223, 31.0
0.8372595239006664, 1.0053636999723756, 0.15840892920506128, 32.0
0.8372595239006664, 1.0531804006565963, 0.15857672156315414, 32.0
0.8372595239006664, 1.0661048382040388, 0.15931508905472966, 32.0
0.8372595239006664, 0.969404470249268, 0.15943331046160045, 32.0
0.826328578497839, 1.0222484666851377, 0.15793810577663345, 33.0
0.823971922399248, 1.01813075034472, 0.15959607743512502, 34.0
0.823971922399248, 1.1156053723642594, 0.15850893583948186, 34.0
0.823971922399248, 1.0499331313879257, 0.1584061050802724, 34.0
0.8150837284286804, 1.0849098923233336, 0.15966424650737085, 35.0
0.8150837284286804, 1.0857310902768111, 0.15934438315416857, 35.0
0.8150837284286804, 1.0089133041643685, 0.15794064418410178, 35.0
0.8150837284286804, 1.0162289694767819, 0.15857870140677865, 35.0
0.8141063033451945, 1.110735563246677, 0.1580711762916126, 36.0
0.8141063033451945, 0.9991521434293974, 0.15974279745694386, 36.0
0.8244740794311106, 1.0812202423787736, 0.15874947314091686, 37.0
0.8289508355062022, 1.0779410113027736, 0.15791631221992758, 38.0
0.8367327600785243, 1.0325161281102921, 0.15659903122276772, 39.0
0.8367327600785243, 1.0064068503949755, 0.15855105531849853, 39.0
0.8367327600785243, 1.0324015830771311, 0.15770538551536192, 39.0
0.8367327600785243, 0.9674123397321466, 0.155763613055331, 39.0
0.8367327600785243, 1.0408804235829614, 0.15722563513204696, 39.0
